timestamp,park,ride,wait_time,is_open
2026-08-03 16:10:27,Islands of Adventure,Storm Force Accelatron®,5,True
2026-08-03 16:10:27,Islands of Adventure,The Amazing Adventures of Spider-Man®,60,True
2026-08-03 16:10:27,Islands of Adventure,The Incredible Hulk Coaster®,60,True
2026-08-03 16:10:27,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-08-03 16:10:27,Islands of Adventure,Caro-Seuss-el™,5,True
2026-08-03 16:10:27,Islands of Adventure,If I Ran The Zoo™,0,False
2026-08-03 16:10:27,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",35,True
2026-08-03 16:10:27,Islands of Adventure,The Cat in The Hat™,30,True
2026-08-03 16:10:27,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,30,True
2026-08-03 16:10:27,Islands of Adventure,Flight of the Hippogriff™,35,True
2026-08-03 16:10:27,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,60,True
2026-08-03 16:10:27,Islands of Adventure,Harry Potter and the Forbidden Journey™,55,True
2026-08-03 16:10:27,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-08-03 16:10:27,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,10,True
2026-08-03 16:10:27,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-08-03 16:10:27,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,60,True
2026-08-03 16:10:27,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-08-03 16:10:27,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,10,True
2026-08-03 16:10:27,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-08-03 16:10:27,Universal Studios Florida,E.T. Adventure™,40,True
2026-08-03 16:10:27,Universal Studios Florida,Despicable Me Minion Mayhem™,50,True
2026-08-03 16:10:27,Universal Studios Florida,Illumination's Villain-Con Minion Blast,10,True
2026-08-03 16:10:27,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,45,True
2026-08-03 16:10:27,Universal Studios Florida,Revenge of the Mummy™,45,True
2026-08-03 16:10:27,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-08-03 16:10:27,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,50,True
2026-08-03 16:10:27,Universal Studios Florida,Fast & Furious - Supercharged™,10,True
2026-08-03 16:10:27,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-08-03 16:10:27,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,40,True
2026-08-03 16:10:27,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-08-03 16:10:27,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-08-03 16:10:27,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-08-03 16:10:27,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-08-03 16:10:27,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-08-03 16:10:27,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,10,True
2026-08-03 16:10:27,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,10,True
2026-08-03 16:10:27,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-08-03 16:10:27,Universal Studios Florida,The Simpsons Ride™,45,True
2026-08-03 16:10:27,Epic Universe,Constellation Carousel,20,True
2026-08-03 16:10:27,Epic Universe,Stardust Racers,0,False
2026-08-03 16:10:27,Epic Universe,Curse of the Werewolf,30,True
2026-08-03 16:10:27,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-08-03 16:10:27,Epic Universe,Monsters Unchained: The Frankenstein Experiment,30,True
2026-08-03 16:10:27,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-08-03 16:10:27,Epic Universe,Dragon Racer's Rally,0,False
2026-08-03 16:10:27,Epic Universe,Fyre Drill,0,False
2026-08-03 16:10:27,Epic Universe,Hiccup's Wing Gliders,0,False
2026-08-03 16:10:27,Epic Universe,Meet Toothless and Friends,75,True
2026-08-03 16:10:27,Epic Universe,Bowser Jr. Challenge,20,True
2026-08-03 16:10:27,Epic Universe,Mario Kart™: Bowser's Challenge,140,True
2026-08-03 16:10:27,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-08-03 16:10:27,Epic Universe,Mine-Cart Madness™,90,True
2026-08-03 16:10:27,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-08-03 16:10:27,Epic Universe,Yoshi's Adventure™,0,False
2026-08-03 16:10:27,Epic Universe,Harry Potter and the Battle at the Ministry™,100,True
2026-08-03 16:10:27,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-08-03 18:05:45,Islands of Adventure,Camp Jurassic™,0,False
2026-08-03 18:05:45,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-08-03 18:05:45,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-08-03 18:05:45,Islands of Adventure,Jurassic World VelociCoaster,60,True
2026-08-03 18:05:45,Islands of Adventure,Pteranodon Flyers,45,True
2026-08-03 18:05:45,Islands of Adventure,Skull Island: Reign of Kong™,40,True
2026-08-03 18:05:45,Islands of Adventure,Doctor Doom's Fearfall®,5,True
2026-08-03 18:05:45,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-08-03 18:05:45,Islands of Adventure,Storm Force Accelatron®,5,True
2026-08-03 18:05:45,Islands of Adventure,The Amazing Adventures of Spider-Man®,55,True
2026-08-03 18:05:45,Islands of Adventure,The Incredible Hulk Coaster®,25,True
2026-08-03 18:05:45,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-08-03 18:05:45,Islands of Adventure,Caro-Seuss-el™,5,True
2026-08-03 18:05:45,Islands of Adventure,If I Ran The Zoo™,0,False
2026-08-03 18:05:45,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",20,True
2026-08-03 18:05:45,Islands of Adventure,The Cat in The Hat™,15,True
2026-08-03 18:05:45,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,15,True
2026-08-03 18:05:45,Islands of Adventure,Flight of the Hippogriff™,60,True
2026-08-03 18:05:45,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,60,True
2026-08-03 18:05:45,Islands of Adventure,Harry Potter and the Forbidden Journey™,40,True
2026-08-03 18:05:45,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-08-03 18:05:45,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,25,True
2026-08-03 18:05:45,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-08-03 18:05:45,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,65,True
2026-08-03 18:05:45,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-08-03 18:05:45,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,10,True
2026-08-03 18:05:45,Universal Studios Florida,Trolls Trollercoaster,25,True
2026-08-03 18:05:45,Universal Studios Florida,E.T. Adventure™,35,True
2026-08-03 18:05:45,Universal Studios Florida,Despicable Me Minion Mayhem™,45,True
2026-08-03 18:05:45,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-08-03 18:05:45,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,20,True
2026-08-03 18:05:45,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-08-03 18:05:45,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-08-03 18:05:45,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,65,True
2026-08-03 18:05:45,Universal Studios Florida,Fast & Furious - Supercharged™,45,True
2026-08-03 18:05:45,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-08-03 18:05:45,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,50,True
2026-08-03 18:05:45,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-08-03 18:05:45,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-08-03 18:05:45,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-08-03 18:05:45,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-08-03 18:05:45,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-08-03 18:05:45,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,20,True
2026-08-03 18:05:45,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,35,True
2026-08-03 18:05:45,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-08-03 18:05:45,Universal Studios Florida,The Simpsons Ride™,45,True
2026-08-03 18:05:45,Epic Universe,Constellation Carousel,20,True
2026-08-03 18:05:45,Epic Universe,Stardust Racers,45,True
2026-08-03 18:05:45,Epic Universe,Curse of the Werewolf,65,True
2026-08-03 18:05:45,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-08-03 18:05:45,Epic Universe,Monsters Unchained: The Frankenstein Experiment,15,True
2026-08-03 18:05:45,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-08-03 18:05:45,Epic Universe,Dragon Racer's Rally,40,True
2026-08-03 18:05:45,Epic Universe,Fyre Drill,50,True
2026-08-03 18:05:45,Epic Universe,Hiccup's Wing Gliders,65,True
2026-08-03 18:05:45,Epic Universe,Meet Toothless and Friends,80,True
2026-08-03 18:05:45,Epic Universe,Bowser Jr. Challenge,15,True
2026-08-03 18:05:45,Epic Universe,Mario Kart™: Bowser's Challenge,110,True
2026-08-03 18:05:45,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-08-03 18:05:45,Epic Universe,Mine-Cart Madness™,140,True
2026-08-03 18:05:45,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-08-03 18:05:45,Epic Universe,Yoshi's Adventure™,50,True
2026-08-03 18:05:45,Epic Universe,Harry Potter and the Battle at the Ministry™,120,True
2026-08-03 18:05:45,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-08-03 19:58:09,Islands of Adventure,Camp Jurassic™,0,False
2026-08-03 19:58:09,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-08-03 19:58:09,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-08-03 19:58:09,Islands of Adventure,Jurassic World VelociCoaster,90,True
2026-08-03 19:58:09,Islands of Adventure,Pteranodon Flyers,25,True
2026-08-03 19:58:09,Islands of Adventure,Skull Island: Reign of Kong™,40,True
2026-08-03 19:58:09,Islands of Adventure,Doctor Doom's Fearfall®,15,True
2026-08-03 19:58:09,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-08-03 19:58:09,Islands of Adventure,Storm Force Accelatron®,5,True
2026-08-03 19:58:09,Islands of Adventure,The Amazing Adventures of Spider-Man®,40,True
2026-08-03 19:58:09,Islands of Adventure,The Incredible Hulk Coaster®,15,True
2026-08-03 19:58:09,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-08-03 19:58:09,Islands of Adventure,Caro-Seuss-el™,5,True
2026-08-03 19:58:09,Islands of Adventure,If I Ran The Zoo™,0,False
2026-08-03 19:58:09,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-08-03 19:58:09,Islands of Adventure,The Cat in The Hat™,5,True
2026-08-03 19:58:09,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,25,True
2026-08-03 19:58:09,Islands of Adventure,Flight of the Hippogriff™,25,True
2026-08-03 19:58:09,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,60,True
2026-08-03 19:58:09,Islands of Adventure,Harry Potter and the Forbidden Journey™,40,True
2026-08-03 19:58:09,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-08-03 19:58:09,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,20,True
2026-08-03 19:58:09,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-08-03 19:58:09,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,60,True
2026-08-03 19:58:09,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-08-03 19:58:09,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,20,True
2026-08-03 19:58:09,Universal Studios Florida,Trolls Trollercoaster,35,True
2026-08-03 19:58:09,Universal Studios Florida,E.T. Adventure™,0,False
2026-08-03 19:58:09,Universal Studios Florida,Despicable Me Minion Mayhem™,45,True
2026-08-03 19:58:09,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-08-03 19:58:09,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,10,True
2026-08-03 19:58:09,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-08-03 19:58:09,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-08-03 19:58:09,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,45,True
2026-08-03 19:58:09,Universal Studios Florida,Fast & Furious - Supercharged™,0,False
2026-08-03 19:58:09,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,False
2026-08-03 19:58:09,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,60,True
2026-08-03 19:58:09,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-08-03 19:58:09,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,50,True
2026-08-03 19:58:09,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-08-03 19:58:09,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-08-03 19:58:09,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-08-03 19:58:09,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,30,True
2026-08-03 19:58:09,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,35,True
2026-08-03 19:58:09,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-08-03 19:58:09,Universal Studios Florida,The Simpsons Ride™,35,True
2026-08-03 19:58:09,Epic Universe,Constellation Carousel,20,True
2026-08-03 19:58:09,Epic Universe,Stardust Racers,55,True
2026-08-03 19:58:09,Epic Universe,Curse of the Werewolf,50,True
2026-08-03 19:58:09,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-08-03 19:58:09,Epic Universe,Monsters Unchained: The Frankenstein Experiment,15,True
2026-08-03 19:58:09,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-08-03 19:58:09,Epic Universe,Dragon Racer's Rally,30,True
2026-08-03 19:58:09,Epic Universe,Fyre Drill,30,True
2026-08-03 19:58:09,Epic Universe,Hiccup's Wing Gliders,55,True
2026-08-03 19:58:09,Epic Universe,Meet Toothless and Friends,60,True
2026-08-03 19:58:09,Epic Universe,Bowser Jr. Challenge,15,True
2026-08-03 19:58:09,Epic Universe,Mario Kart™: Bowser's Challenge,100,True
2026-08-03 19:58:09,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-08-03 19:58:09,Epic Universe,Mine-Cart Madness™,90,True
2026-08-03 19:58:09,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-08-03 19:58:09,Epic Universe,Yoshi's Adventure™,40,True
2026-08-03 19:58:09,Epic Universe,Harry Potter and the Battle at the Ministry™,105,True
2026-08-03 19:58:09,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
