timestamp,park,ride,wait_time,is_open
2026-07-23 11:56:23,Epic Universe,Yoshi's Adventure™,0,False
2026-07-23 11:56:23,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-07-23 11:56:23,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-07-23 14:10:58,Islands of Adventure,Camp Jurassic™,0,False
2026-07-23 14:10:58,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-07-23 14:10:58,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-07-23 14:10:58,Islands of Adventure,Jurassic World VelociCoaster,35,True
2026-07-23 14:10:58,Islands of Adventure,Pteranodon Flyers,30,True
2026-07-23 14:10:58,Islands of Adventure,Skull Island: Reign of Kong™,5,True
2026-07-23 14:10:58,Islands of Adventure,Doctor Doom's Fearfall®,10,True
2026-07-23 14:10:58,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-07-23 14:10:58,Islands of Adventure,Storm Force Accelatron®,5,True
2026-07-23 14:10:58,Islands of Adventure,The Amazing Adventures of Spider-Man®,40,True
2026-07-23 14:10:58,Islands of Adventure,The Incredible Hulk Coaster®,45,True
2026-07-23 14:10:58,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-07-23 14:10:58,Islands of Adventure,Caro-Seuss-el™,5,True
2026-07-23 14:10:58,Islands of Adventure,If I Ran The Zoo™,0,False
2026-07-23 14:10:58,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-07-23 14:10:58,Islands of Adventure,The Cat in The Hat™,5,True
2026-07-23 14:10:58,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,5,True
2026-07-23 14:10:58,Islands of Adventure,Flight of the Hippogriff™,0,False
2026-07-23 14:10:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,70,True
2026-07-23 14:10:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-07-23 14:10:58,Islands of Adventure,Harry Potter and the Forbidden Journey™,25,True
2026-07-23 14:10:58,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-07-23 14:10:58,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,0,False
2026-07-23 14:10:58,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-07-23 14:10:58,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,5,True
2026-07-23 14:10:58,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-07-23 14:10:58,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,10,True
2026-07-23 14:10:58,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-07-23 14:10:58,Universal Studios Florida,E.T. Adventure™,0,False
2026-07-23 14:10:58,Universal Studios Florida,Despicable Me Minion Mayhem™,15,True
2026-07-23 14:10:58,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-07-23 14:10:58,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,0,False
2026-07-23 14:10:58,Universal Studios Florida,Revenge of the Mummy™,0,False
2026-07-23 14:10:58,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-07-23 14:10:58,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,5,True
2026-07-23 14:10:58,Universal Studios Florida,Fast & Furious - Supercharged™,10,True
2026-07-23 14:10:58,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-07-23 14:10:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,0,False
2026-07-23 14:10:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-07-23 14:10:58,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,0,False
2026-07-23 14:10:58,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-07-23 14:10:58,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-07-23 14:10:58,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-07-23 14:10:58,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,0,False
2026-07-23 14:10:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,10,True
2026-07-23 14:10:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-07-23 14:10:58,Universal Studios Florida,The Simpsons Ride™,10,True
2026-07-23 14:10:58,Epic Universe,Constellation Carousel,5,True
2026-07-23 14:10:58,Epic Universe,Stardust Racers,15,True
2026-07-23 14:10:58,Epic Universe,Stardust Racers Single Rider,0,True
2026-07-23 14:10:58,Epic Universe,Curse of the Werewolf,5,True
2026-07-23 14:10:58,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-07-23 14:10:58,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-07-23 14:10:58,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-07-23 14:10:58,Epic Universe,Dragon Racer's Rally,5,True
2026-07-23 14:10:58,Epic Universe,Fyre Drill,5,True
2026-07-23 14:10:58,Epic Universe,Hiccup's Wing Gliders,15,True
2026-07-23 14:10:58,Epic Universe,Meet Toothless and Friends,90,True
2026-07-23 14:10:58,Epic Universe,Bowser Jr. Challenge,5,True
2026-07-23 14:10:58,Epic Universe,Mario Kart™: Bowser's Challenge,85,True
2026-07-23 14:10:58,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-07-23 14:10:58,Epic Universe,Mine-Cart Madness™,135,True
2026-07-23 14:10:58,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-07-23 14:10:58,Epic Universe,Yoshi's Adventure™,10,True
2026-07-23 14:10:58,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-07-23 14:10:58,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-07-23 16:02:51,Islands of Adventure,Camp Jurassic™,0,False
2026-07-23 16:02:51,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-07-23 16:02:51,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-07-23 16:02:51,Islands of Adventure,Jurassic World VelociCoaster,60,True
2026-07-23 16:02:51,Islands of Adventure,Pteranodon Flyers,70,True
2026-07-23 16:02:51,Islands of Adventure,Skull Island: Reign of Kong™,20,True
2026-07-23 16:02:51,Islands of Adventure,Doctor Doom's Fearfall®,30,True
2026-07-23 16:02:51,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-07-23 16:02:51,Islands of Adventure,Storm Force Accelatron®,15,True
2026-07-23 16:02:51,Islands of Adventure,The Amazing Adventures of Spider-Man®,45,True
2026-07-23 16:02:51,Islands of Adventure,The Incredible Hulk Coaster®,50,True
2026-07-23 16:02:51,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-07-23 16:02:51,Islands of Adventure,Caro-Seuss-el™,5,True
2026-07-23 16:02:51,Islands of Adventure,If I Ran The Zoo™,0,False
2026-07-23 16:02:51,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",15,True
2026-07-23 16:02:51,Islands of Adventure,The Cat in The Hat™,20,True
2026-07-23 16:02:51,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,5,True
2026-07-23 16:02:51,Islands of Adventure,Flight of the Hippogriff™,70,True
2026-07-23 16:02:51,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,70,True
2026-07-23 16:02:51,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-07-23 16:02:51,Islands of Adventure,Harry Potter and the Forbidden Journey™,35,True
2026-07-23 16:02:51,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-07-23 16:02:51,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-07-23 16:02:51,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-07-23 16:02:51,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,85,True
2026-07-23 16:02:51,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-07-23 16:02:51,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,10,True
2026-07-23 16:02:51,Universal Studios Florida,Trolls Trollercoaster,5,True
2026-07-23 16:02:51,Universal Studios Florida,E.T. Adventure™,35,True
2026-07-23 16:02:51,Universal Studios Florida,Despicable Me Minion Mayhem™,65,True
2026-07-23 16:02:51,Universal Studios Florida,Illumination's Villain-Con Minion Blast,25,True
2026-07-23 16:02:51,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,45,True
2026-07-23 16:02:51,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-07-23 16:02:51,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-07-23 16:02:51,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,50,True
2026-07-23 16:02:51,Universal Studios Florida,Fast & Furious - Supercharged™,25,True
2026-07-23 16:02:51,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-07-23 16:02:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,30,True
2026-07-23 16:02:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-07-23 16:02:51,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-07-23 16:02:51,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-07-23 16:02:51,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-07-23 16:02:51,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-07-23 16:02:51,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,5,True
2026-07-23 16:02:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,10,True
2026-07-23 16:02:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-07-23 16:02:51,Universal Studios Florida,The Simpsons Ride™,25,True
2026-07-23 16:02:51,Epic Universe,Constellation Carousel,15,True
2026-07-23 16:02:51,Epic Universe,Stardust Racers,25,True
2026-07-23 16:02:51,Epic Universe,Stardust Racers Single Rider,0,True
2026-07-23 16:02:51,Epic Universe,Curse of the Werewolf,45,True
2026-07-23 16:02:51,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-07-23 16:02:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment,15,True
2026-07-23 16:02:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-07-23 16:02:51,Epic Universe,Dragon Racer's Rally,30,True
2026-07-23 16:02:51,Epic Universe,Fyre Drill,60,True
2026-07-23 16:02:51,Epic Universe,Hiccup's Wing Gliders,60,True
2026-07-23 16:02:51,Epic Universe,Meet Toothless and Friends,90,True
2026-07-23 16:02:51,Epic Universe,Bowser Jr. Challenge,5,True
2026-07-23 16:02:51,Epic Universe,Mario Kart™: Bowser's Challenge,175,True
2026-07-23 16:02:51,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-07-23 16:02:51,Epic Universe,Mine-Cart Madness™,150,True
2026-07-23 16:02:51,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-07-23 16:02:51,Epic Universe,Yoshi's Adventure™,75,True
2026-07-23 16:02:51,Epic Universe,Harry Potter and the Battle at the Ministry™,90,True
2026-07-23 16:02:51,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-07-23 17:45:40,Islands of Adventure,Camp Jurassic™,0,False
2026-07-23 17:45:40,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-07-23 17:45:40,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-07-23 17:45:40,Islands of Adventure,Jurassic World VelociCoaster,60,True
2026-07-23 17:45:40,Islands of Adventure,Pteranodon Flyers,45,True
2026-07-23 17:45:40,Islands of Adventure,Skull Island: Reign of Kong™,45,True
2026-07-23 17:45:40,Islands of Adventure,Doctor Doom's Fearfall®,10,True
2026-07-23 17:45:40,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-07-23 17:45:40,Islands of Adventure,Storm Force Accelatron®,5,True
2026-07-23 17:45:40,Islands of Adventure,The Amazing Adventures of Spider-Man®,50,True
2026-07-23 17:45:40,Islands of Adventure,The Incredible Hulk Coaster®,30,True
2026-07-23 17:45:40,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-07-23 17:45:40,Islands of Adventure,Caro-Seuss-el™,5,True
2026-07-23 17:45:40,Islands of Adventure,If I Ran The Zoo™,0,False
2026-07-23 17:45:40,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",15,True
2026-07-23 17:45:40,Islands of Adventure,The Cat in The Hat™,10,True
2026-07-23 17:45:40,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,30,True
2026-07-23 17:45:40,Islands of Adventure,Flight of the Hippogriff™,65,True
2026-07-23 17:45:40,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,70,True
2026-07-23 17:45:40,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-07-23 17:45:40,Islands of Adventure,Harry Potter and the Forbidden Journey™,25,True
2026-07-23 17:45:40,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-07-23 17:45:40,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-07-23 17:45:40,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-07-23 17:45:40,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,55,True
2026-07-23 17:45:40,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-07-23 17:45:40,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,55,True
2026-07-23 17:45:40,Universal Studios Florida,Trolls Trollercoaster,30,True
2026-07-23 17:45:40,Universal Studios Florida,E.T. Adventure™,0,False
2026-07-23 17:45:40,Universal Studios Florida,Despicable Me Minion Mayhem™,70,True
2026-07-23 17:45:40,Universal Studios Florida,Illumination's Villain-Con Minion Blast,10,True
2026-07-23 17:45:40,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,10,True
2026-07-23 17:45:40,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-07-23 17:45:40,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-07-23 17:45:40,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,40,True
2026-07-23 17:45:40,Universal Studios Florida,Fast & Furious - Supercharged™,25,True
2026-07-23 17:45:40,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-07-23 17:45:40,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,40,True
2026-07-23 17:45:40,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-07-23 17:45:40,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-07-23 17:45:40,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-07-23 17:45:40,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-07-23 17:45:40,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-07-23 17:45:40,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,20,True
2026-07-23 17:45:40,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,25,True
2026-07-23 17:45:40,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-07-23 17:45:40,Universal Studios Florida,The Simpsons Ride™,40,True
2026-07-23 17:45:40,Epic Universe,Constellation Carousel,15,True
2026-07-23 17:45:40,Epic Universe,Stardust Racers,20,True
2026-07-23 17:45:40,Epic Universe,Stardust Racers Single Rider,0,True
2026-07-23 17:45:40,Epic Universe,Curse of the Werewolf,40,True
2026-07-23 17:45:40,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-07-23 17:45:40,Epic Universe,Monsters Unchained: The Frankenstein Experiment,15,True
2026-07-23 17:45:40,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-07-23 17:45:40,Epic Universe,Dragon Racer's Rally,45,True
2026-07-23 17:45:40,Epic Universe,Fyre Drill,65,True
2026-07-23 17:45:40,Epic Universe,Hiccup's Wing Gliders,50,True
2026-07-23 17:45:40,Epic Universe,Meet Toothless and Friends,65,True
2026-07-23 17:45:40,Epic Universe,Bowser Jr. Challenge,20,True
2026-07-23 17:45:40,Epic Universe,Mario Kart™: Bowser's Challenge,85,True
2026-07-23 17:45:40,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-07-23 17:45:40,Epic Universe,Mine-Cart Madness™,135,True
2026-07-23 17:45:40,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-07-23 17:45:40,Epic Universe,Yoshi's Adventure™,60,True
2026-07-23 17:45:40,Epic Universe,Harry Potter and the Battle at the Ministry™,90,True
2026-07-23 17:45:40,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-07-23 19:19:51,Islands of Adventure,Camp Jurassic™,0,False
2026-07-23 19:19:51,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-07-23 19:19:51,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-07-23 19:19:51,Islands of Adventure,Jurassic World VelociCoaster,60,True
2026-07-23 19:19:51,Islands of Adventure,Pteranodon Flyers,35,True
2026-07-23 19:19:51,Islands of Adventure,Skull Island: Reign of Kong™,35,True
2026-07-23 19:19:51,Islands of Adventure,Doctor Doom's Fearfall®,25,True
2026-07-23 19:19:51,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-07-23 19:19:51,Islands of Adventure,Storm Force Accelatron®,5,True
2026-07-23 19:19:51,Islands of Adventure,The Amazing Adventures of Spider-Man®,35,True
2026-07-23 19:19:51,Islands of Adventure,The Incredible Hulk Coaster®,15,True
2026-07-23 19:19:51,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-07-23 19:19:51,Islands of Adventure,Caro-Seuss-el™,5,True
2026-07-23 19:19:51,Islands of Adventure,If I Ran The Zoo™,0,False
2026-07-23 19:19:51,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-07-23 19:19:51,Islands of Adventure,The Cat in The Hat™,5,True
2026-07-23 19:19:51,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,20,True
2026-07-23 19:19:51,Islands of Adventure,Flight of the Hippogriff™,65,True
2026-07-23 19:19:51,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,50,True
2026-07-23 19:19:51,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-07-23 19:19:51,Islands of Adventure,Harry Potter and the Forbidden Journey™,25,True
2026-07-23 19:19:51,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-07-23 19:19:51,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,35,True
2026-07-23 19:19:51,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-07-23 19:19:51,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,80,True
2026-07-23 19:19:51,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-07-23 19:19:51,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,45,True
2026-07-23 19:19:51,Universal Studios Florida,Trolls Trollercoaster,5,True
2026-07-23 19:19:51,Universal Studios Florida,E.T. Adventure™,35,True
2026-07-23 19:19:51,Universal Studios Florida,Despicable Me Minion Mayhem™,45,True
2026-07-23 19:19:51,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-07-23 19:19:51,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,10,True
2026-07-23 19:19:51,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-07-23 19:19:51,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-07-23 19:19:51,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,40,True
2026-07-23 19:19:51,Universal Studios Florida,Fast & Furious - Supercharged™,25,True
2026-07-23 19:19:51,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-07-23 19:19:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,115,True
2026-07-23 19:19:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-07-23 19:19:51,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,35,True
2026-07-23 19:19:51,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-07-23 19:19:51,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-07-23 19:19:51,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-07-23 19:19:51,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,15,True
2026-07-23 19:19:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,15,True
2026-07-23 19:19:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-07-23 19:19:51,Universal Studios Florida,The Simpsons Ride™,40,True
2026-07-23 19:19:51,Epic Universe,Constellation Carousel,30,True
2026-07-23 19:19:51,Epic Universe,Stardust Racers,25,True
2026-07-23 19:19:51,Epic Universe,Stardust Racers Single Rider,0,True
2026-07-23 19:19:51,Epic Universe,Curse of the Werewolf,60,True
2026-07-23 19:19:51,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-07-23 19:19:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-07-23 19:19:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-07-23 19:19:51,Epic Universe,Dragon Racer's Rally,25,True
2026-07-23 19:19:51,Epic Universe,Fyre Drill,45,True
2026-07-23 19:19:51,Epic Universe,Hiccup's Wing Gliders,40,True
2026-07-23 19:19:51,Epic Universe,Meet Toothless and Friends,65,True
2026-07-23 19:19:51,Epic Universe,Bowser Jr. Challenge,15,True
2026-07-23 19:19:51,Epic Universe,Mario Kart™: Bowser's Challenge,85,True
2026-07-23 19:19:51,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-07-23 19:19:51,Epic Universe,Mine-Cart Madness™,0,False
2026-07-23 19:19:51,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-07-23 19:19:51,Epic Universe,Yoshi's Adventure™,50,True
2026-07-23 19:19:51,Epic Universe,Harry Potter and the Battle at the Ministry™,90,True
2026-07-23 19:19:51,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-07-23 20:35:58,Islands of Adventure,Camp Jurassic™,0,False
2026-07-23 20:35:58,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-07-23 20:35:58,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-07-23 20:35:58,Islands of Adventure,Jurassic World VelociCoaster,0,False
2026-07-23 20:35:58,Islands of Adventure,Pteranodon Flyers,25,True
2026-07-23 20:35:58,Islands of Adventure,Skull Island: Reign of Kong™,30,True
2026-07-23 20:35:58,Islands of Adventure,Doctor Doom's Fearfall®,15,True
2026-07-23 20:35:58,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-07-23 20:35:58,Islands of Adventure,Storm Force Accelatron®,5,True
2026-07-23 20:35:58,Islands of Adventure,The Amazing Adventures of Spider-Man®,40,True
2026-07-23 20:35:58,Islands of Adventure,The Incredible Hulk Coaster®,20,True
2026-07-23 20:35:58,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-07-23 20:35:58,Islands of Adventure,Caro-Seuss-el™,5,True
2026-07-23 20:35:58,Islands of Adventure,If I Ran The Zoo™,0,False
2026-07-23 20:35:58,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",10,True
2026-07-23 20:35:58,Islands of Adventure,The Cat in The Hat™,5,True
2026-07-23 20:35:58,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,45,True
2026-07-23 20:35:58,Islands of Adventure,Flight of the Hippogriff™,65,True
2026-07-23 20:35:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,65,True
2026-07-23 20:35:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-07-23 20:35:58,Islands of Adventure,Harry Potter and the Forbidden Journey™,35,True
2026-07-23 20:35:58,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-07-23 20:35:58,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,65,True
2026-07-23 20:35:58,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-07-23 20:35:58,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,80,True
2026-07-23 20:35:58,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-07-23 20:35:58,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,45,True
2026-07-23 20:35:58,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-07-23 20:35:58,Universal Studios Florida,E.T. Adventure™,35,True
2026-07-23 20:35:58,Universal Studios Florida,Despicable Me Minion Mayhem™,45,True
2026-07-23 20:35:58,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-07-23 20:35:58,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,10,True
2026-07-23 20:35:58,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-07-23 20:35:58,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-07-23 20:35:58,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,40,True
2026-07-23 20:35:58,Universal Studios Florida,Fast & Furious - Supercharged™,25,True
2026-07-23 20:35:58,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-07-23 20:35:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,55,True
2026-07-23 20:35:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-07-23 20:35:58,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,45,True
2026-07-23 20:35:58,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-07-23 20:35:58,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-07-23 20:35:58,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-07-23 20:35:58,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,25,True
2026-07-23 20:35:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,70,True
2026-07-23 20:35:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-07-23 20:35:58,Universal Studios Florida,The Simpsons Ride™,35,True
2026-07-23 20:35:58,Epic Universe,Constellation Carousel,15,True
2026-07-23 20:35:58,Epic Universe,Stardust Racers,15,True
2026-07-23 20:35:58,Epic Universe,Stardust Racers Single Rider,0,True
2026-07-23 20:35:58,Epic Universe,Curse of the Werewolf,60,True
2026-07-23 20:35:58,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-07-23 20:35:58,Epic Universe,Monsters Unchained: The Frankenstein Experiment,15,True
2026-07-23 20:35:58,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-07-23 20:35:58,Epic Universe,Dragon Racer's Rally,30,True
2026-07-23 20:35:58,Epic Universe,Fyre Drill,75,True
2026-07-23 20:35:58,Epic Universe,Hiccup's Wing Gliders,50,True
2026-07-23 20:35:58,Epic Universe,Meet Toothless and Friends,30,True
2026-07-23 20:35:58,Epic Universe,Bowser Jr. Challenge,15,True
2026-07-23 20:35:58,Epic Universe,Mario Kart™: Bowser's Challenge,85,True
